timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1951.177750211,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116129.7656,-115071.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.181745816,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116031.3906,-109767.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.185742736,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116583.4609,-115368.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.189740656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116229.2734,-116583.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.193734095,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116581.5547,-116297.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.197728645,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116411.4844,-116465.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.201724879,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116575.1641,-117152.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.205742929,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116768.9766,-117047.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.209719182,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116720.7656,-116909.4375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.213712306,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116648.6562,-117324.4375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.217740004,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116226.5938,-116886.9297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.221705461,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116113.6016,-116693.5156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.225702659,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116186.4219,-116540.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.229707468,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116029.9609,-116455.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.233691906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-115589.3828,-116778.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.237693826,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116179.5625,-116991.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.241690283,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116200.8438,-116933.3984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.245679222,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116228.7812,-116741.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.249681549,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116262.9141,-116556.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.253675191,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116288.9062,-116642.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.257665074,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116586.0078,-116752.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.261669198,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116509.1172,-116573.3125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.265658229,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116129.7656,-116487.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.269653297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116570.9375,-116552.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.273653477,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116668.3984,-116421.9453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.277646526,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116884.9141,-116401.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.281641113,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116766.0078,-116556.5469,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.285641959,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116352.4062,-116656.0156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.289631472,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116232.8516,-116708.0234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.293631003,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116554.4219,-115991.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.297626274,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116810.3984,-116066.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.301626028,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116784.375,-116553.2578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.305641503,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116312.4844,-116588.3984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.309623516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116464.0781,-116947.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.313608806,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116815.3828,-116869.7422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.317604893,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116628.7188,-116776.8672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.321602406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116285.6641,-116810.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.325602326,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116128.9141,-116603.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.329598098,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116360.8359,-116883.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.333596573,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116527.6484,-116830.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.337587882,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116379.7422,-116730.7109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.341586895,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116242.2812,-116939.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.345576833,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-115793.8359,-116800.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.349572161,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-117314.3359,-117610.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.353568969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116808.5625,-116963.3281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.357570426,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116304.5312,-116785.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.361563291,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116553.4375,-116615.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.365558766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116820.3203,-116626.2578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1951.369553705,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-116508.2891,-116809.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
